timestamp,dpid,port_no,utilization,link_label
1779333745.0,8,4,0.116064,s8_p4
1779333745.0,8,1,0.067704,s8_p1
1779333745.0,8,2,0.055614,s8_p2
1779333745.0,8,3,0.164453,s8_p3
1779333745.0,14,1,0.120817,s14_p1
1779333745.0,14,4,1.000000,s14_p4
1779333745.0,14,2,0.079739,s14_p2
1779333745.0,14,3,0.000000,s14_p3
1779333745.0,1,4,0.287872,s1_p4
1779333745.0,1,1,0.053162,s1_p1
1779333745.0,1,2,0.000543,s1_p2
1779333745.0,1,3,0.000000,s1_p3
1779333745.0,13,4,0.000000,s13_p4
1779333745.0,13,1,0.000950,s13_p1
1779333745.0,13,2,0.000000,s13_p2
1779333745.0,13,3,0.000000,s13_p3
1779333745.0,20,1,0.740268,s20_p1
1779333745.0,20,4,0.000000,s20_p4
1779333745.0,20,2,0.996897,s20_p2
1779333745.0,20,3,1.000000,s20_p3
1779333745.0,7,1,0.000000,s7_p1
1779333745.0,7,4,0.223759,s7_p4
1779333745.0,7,2,0.076330,s7_p2
1779333745.0,7,3,0.077388,s7_p3
1779333745.0,4,4,0.101845,s4_p4
1779333745.0,4,1,0.009674,s4_p1
1779333745.0,4,2,0.095406,s4_p2
1779333745.0,4,3,0.095268,s4_p3
1779333745.0,10,1,0.053704,s10_p1
1779333745.0,10,4,1.000000,s10_p4
1779333745.0,10,2,0.094239,s10_p2
1779333745.0,10,3,0.000000,s10_p3
1779333745.0,18,1,0.000000,s18_p1
1779333745.0,18,4,0.000000,s18_p4
1779333745.0,18,2,0.000000,s18_p2
1779333745.0,18,3,0.000000,s18_p3
1779333745.0,16,1,0.000000,s16_p1
1779333745.0,16,4,1.000000,s16_p4
1779333745.0,16,2,0.000000,s16_p2
1779333745.0,16,3,0.000000,s16_p3
1779333745.0,2,1,0.116077,s2_p1
1779333745.0,2,4,0.000000,s2_p4
1779333745.0,2,2,0.094856,s2_p2
1779333745.0,2,3,0.077701,s2_p3
1779333745.0,5,4,0.002718,s5_p4
1779333745.0,5,1,0.160473,s5_p1
1779333745.0,5,2,0.009668,s5_p2
1779333745.0,5,3,0.000000,s5_p3
1779333745.0,12,4,0.507837,s12_p4
1779333745.0,12,1,0.104257,s12_p1
1779333745.0,12,2,0.105073,s12_p2
1779333745.0,12,3,0.000000,s12_p3
1779333745.0,11,4,0.000000,s11_p4
1779333745.0,11,1,0.084640,s11_p1
1779333745.0,11,2,0.000000,s11_p2
1779333745.0,11,3,0.863386,s11_p3
1779333745.0,17,1,0.582980,s17_p1
1779333745.0,17,4,0.998077,s17_p4
1779333745.0,17,2,0.423108,s17_p2
1779333745.0,17,3,0.004749,s17_p3
1779333745.0,9,1,0.000000,s9_p1
1779333745.0,9,4,0.000000,s9_p4
1779333745.0,9,2,0.116606,s9_p2
1779333745.0,9,3,0.388457,s9_p3
1779333745.0,19,1,0.000000,s19_p1
1779333745.0,19,4,0.000000,s19_p4
1779333745.0,19,2,0.000000,s19_p2
1779333745.0,19,3,0.000000,s19_p3
1779333746.0,6,1,0.053414,s6_p1
1779333746.0,6,4,0.289385,s6_p4
1779333746.0,6,2,0.039565,s6_p2
1779333746.0,6,3,0.000000,s6_p3
1779333746.0,19,1,0.000000,s19_p1
1779333746.0,19,4,0.000000,s19_p4
1779333746.0,19,2,0.000000,s19_p2
1779333746.0,19,3,0.000000,s19_p3
1779333746.0,7,1,0.000543,s7_p1
1779333746.0,7,4,0.123443,s7_p4
1779333746.0,7,2,0.111055,s7_p2
1779333746.0,7,3,0.000000,s7_p3
1779333746.0,8,4,0.008818,s8_p4
1779333746.0,8,1,0.000316,s8_p1
1779333746.0,8,2,0.090899,s8_p2
1779333746.0,8,3,0.164067,s8_p3
1779333746.0,13,4,0.000000,s13_p4
1779333746.0,13,1,0.000948,s13_p1
1779333746.0,13,2,0.000000,s13_p2
1779333746.0,13,3,0.000000,s13_p3
1779333746.0,1,4,0.172872,s1_p4
1779333746.0,1,1,0.094090,s1_p1
1779333746.0,1,2,0.001356,s1_p2
1779333746.0,1,3,0.000000,s1_p3
1779333746.0,10,1,0.095493,s10_p1
1779333746.0,10,4,0.995960,s10_p4
1779333746.0,10,2,0.074826,s10_p2
1779333746.0,10,3,0.000000,s10_p3
1779333746.0,15,4,0.000000,s15_p4
1779333746.0,15,1,0.110959,s15_p1
1779333746.0,15,2,0.089566,s15_p2
1779333746.0,15,3,0.988986,s15_p3
1779333746.0,14,1,0.064297,s14_p1
1779333746.0,14,4,0.994570,s14_p4
1779333746.0,14,2,0.092927,s14_p2
1779333746.0,14,3,0.000000,s14_p3
1779333746.0,4,4,0.000000,s4_p4
1779333746.0,4,1,0.000000,s4_p1
1779333746.0,4,2,0.087696,s4_p2
1779333746.0,4,3,0.092657,s4_p3
1779333746.0,3,4,0.000000,s3_p4
1779333746.0,3,1,0.110939,s3_p1
1779333746.0,3,2,0.000632,s3_p2
1779333746.0,3,3,0.072352,s3_p3
1779333746.0,20,1,0.850803,s20_p1
1779333746.0,20,4,0.010845,s20_p4
1779333746.0,20,2,0.995940,s20_p2
1779333746.0,20,3,0.785891,s20_p3
1779333746.0,17,1,1.000000,s17_p1
1779333746.0,17,4,1.000000,s17_p4
1779333746.0,17,2,0.000000,s17_p2
1779333746.0,17,3,0.004740,s17_p3
1779333746.0,16,1,0.000543,s16_p1
1779333746.0,16,4,0.941509,s16_p4
1779333746.0,16,2,0.001628,s16_p2
1779333746.0,16,3,0.000000,s16_p3
1779333746.0,12,4,0.000000,s12_p4
1779333746.0,12,1,0.111620,s12_p1
1779333746.0,12,2,0.087674,s12_p2
1779333746.0,12,3,0.000000,s12_p3
1779333746.0,9,1,0.000000,s9_p1
1779333746.0,9,4,0.000000,s9_p4
1779333746.0,9,2,0.200320,s9_p2
1779333746.0,9,3,0.000000,s9_p3
1779333746.0,5,4,0.002170,s5_p4
1779333746.0,5,1,0.075740,s5_p1
1779333746.0,5,2,0.037769,s5_p2
1779333746.0,5,3,0.000000,s5_p3
1779333746.0,2,1,0.200240,s2_p1
1779333746.0,2,4,0.000000,s2_p4
1779333746.0,2,2,0.074789,s2_p2
1779333746.0,2,3,0.000000,s2_p3
1779333746.0,18,1,0.000000,s18_p1
1779333746.0,18,4,0.000000,s18_p4
1779333746.0,18,2,0.000000,s18_p2
1779333746.0,18,3,0.000000,s18_p3
1779333746.0,11,4,0.000000,s11_p4
1779333746.0,11,1,0.000000,s11_p1
1779333746.0,11,2,0.000000,s11_p2
1779333746.0,11,3,0.825007,s11_p3
1779333746.0,1,4,0.172028,s1_p4
1779333746.0,1,1,0.101763,s1_p1
1779333746.0,1,2,0.000000,s1_p2
1779333746.0,1,3,0.000000,s1_p3
1779333746.0,10,1,0.104146,s10_p1
1779333746.0,10,4,1.000000,s10_p4
1779333746.0,10,2,0.096880,s10_p2
1779333746.0,10,3,0.000000,s10_p3
1779333746.0,3,4,0.000000,s3_p4
1779333746.0,3,1,0.191349,s3_p1
1779333746.0,3,2,0.000000,s3_p2
1779333746.0,3,3,0.072664,s3_p3
1779333746.0,14,1,0.000000,s14_p1
1779333746.0,14,4,1.000000,s14_p4
1779333746.0,14,2,0.000000,s14_p2
1779333746.0,14,3,0.000000,s14_p3
1779333746.0,7,1,0.000000,s7_p1
1779333746.0,7,4,0.101666,s7_p4
1779333746.0,7,2,0.101666,s7_p2
1779333746.0,7,3,0.000000,s7_p3
1779333746.0,4,4,0.000000,s4_p4
1779333746.0,4,1,0.000000,s4_p1
1779333746.0,4,2,0.009684,s4_p2
1779333746.0,4,3,0.094419,s4_p3
1779333746.0,8,4,0.000000,s8_p4
1779333746.0,8,1,0.000000,s8_p1
1779333746.0,8,2,0.077443,s8_p2
1779333746.0,8,3,0.162146,s8_p3
1779333746.0,15,4,0.000000,s15_p4
1779333746.0,15,1,0.101624,s15_p1
1779333746.0,15,2,0.077427,s15_p2
1779333746.0,15,3,0.907353,s15_p3
1779333746.0,13,4,0.000000,s13_p4
1779333746.0,13,1,0.000000,s13_p1
1779333746.0,13,2,0.000000,s13_p2
1779333746.0,13,3,0.000000,s13_p3
1779333746.0,18,1,0.000000,s18_p1
1779333746.0,18,4,0.000000,s18_p4
1779333746.0,18,2,0.000000,s18_p2
1779333746.0,18,3,0.000000,s18_p3
1779333746.0,5,4,0.000000,s5_p4
1779333746.0,5,1,0.048435,s5_p1
1779333746.0,5,2,0.000000,s5_p2
1779333746.0,5,3,0.000000,s5_p3
1779333746.0,16,1,0.000000,s16_p1
1779333746.0,16,4,0.508307,s16_p4
1779333746.0,16,2,0.000000,s16_p2
1779333746.0,16,3,0.000000,s16_p3
1779333746.0,9,1,0.000000,s9_p1
1779333746.0,9,4,0.000000,s9_p4
1779333746.0,9,2,0.179115,s9_p2
1779333746.0,9,3,0.000000,s9_p3
1779333746.0,12,4,0.000000,s12_p4
1779333746.0,12,1,0.191208,s12_p1
1779333746.0,12,2,0.009681,s12_p2
1779333746.0,12,3,0.000000,s12_p3
1779333746.0,2,1,0.179113,s2_p1
1779333746.0,2,4,0.000000,s2_p4
1779333746.0,2,2,0.096818,s2_p2
1779333746.0,2,3,0.000000,s2_p3
1779333746.0,17,1,0.895443,s17_p1
1779333746.0,17,4,0.895443,s17_p4
1779333746.0,17,2,0.000000,s17_p2
1779333746.0,17,3,0.000000,s17_p3
1779333746.0,20,1,1.000000,s20_p1
1779333746.0,20,4,0.000000,s20_p4
1779333746.0,20,2,1.000000,s20_p2
1779333746.0,20,3,0.000000,s20_p3
1779333746.0,11,4,0.000000,s11_p4
1779333746.0,11,1,0.000000,s11_p1
1779333746.0,11,2,0.000000,s11_p2
1779333746.0,11,3,0.835059,s11_p3
1779333746.0,6,1,0.000000,s6_p1
1779333746.0,6,4,0.287265,s6_p4
1779333746.0,6,2,0.000000,s6_p2
1779333746.0,6,3,0.000000,s6_p3
1779333746.0,19,1,0.000000,s19_p1
1779333746.0,19,4,0.000000,s19_p4
1779333746.0,19,2,0.000000,s19_p2
1779333746.0,19,3,0.000000,s19_p3
1779333747.0,3,4,0.000000,s3_p4
1779333747.0,3,1,0.183424,s3_p1
1779333747.0,3,2,0.000000,s3_p2
1779333747.0,3,3,0.074818,s3_p3
1779333747.0,6,1,0.000000,s6_p1
1779333747.0,6,4,0.285274,s6_p4
1779333747.0,6,2,0.000000,s6_p2
1779333747.0,6,3,0.000000,s6_p3
1779333747.0,19,1,0.000000,s19_p1
1779333747.0,19,4,0.000000,s19_p4
1779333747.0,19,2,0.000000,s19_p2
1779333747.0,19,3,0.000000,s19_p3
1779333747.0,10,1,0.101271,s10_p1
1779333747.0,10,4,0.916261,s10_p4
1779333747.0,10,2,0.096449,s10_p2
1779333747.0,10,3,0.000000,s10_p3
1779333747.0,7,1,0.000000,s7_p1
1779333747.0,7,4,0.103707,s7_p4
1779333747.0,7,2,0.091648,s7_p2
1779333747.0,7,3,0.000000,s7_p3
1779333747.0,1,4,0.171106,s1_p4
1779333747.0,1,1,0.103628,s1_p1
1779333747.0,1,2,0.000000,s1_p2
1779333747.0,1,3,0.000000,s1_p3
1779333747.0,15,4,0.000000,s15_p4
1779333747.0,15,1,0.091710,s15_p1
1779333747.0,15,2,0.074816,s15_p2
1779333747.0,15,3,0.820561,s15_p3
1779333747.0,13,4,0.000000,s13_p4
1779333747.0,13,1,0.000000,s13_p1
1779333747.0,13,2,0.000000,s13_p2
1779333747.0,13,3,0.000000,s13_p3
1779333747.0,14,1,0.000000,s14_p1
1779333747.0,14,4,1.000000,s14_p4
1779333747.0,14,2,0.000000,s14_p2
1779333747.0,14,3,0.000000,s14_p3
1779333747.0,4,4,0.000000,s4_p4
1779333747.0,4,1,0.000000,s4_p1
1779333747.0,4,2,0.014472,s4_p2
1779333747.0,4,3,0.091656,s4_p3
1779333747.0,8,4,0.000000,s8_p4
1779333747.0,8,1,0.000000,s8_p1
1779333747.0,8,2,0.074775,s8_p2
1779333747.0,8,3,0.164022,s8_p3
1779333747.0,18,1,0.000000,s18_p1
1779333747.0,18,4,0.000000,s18_p4
1779333747.0,18,2,0.000000,s18_p2
1779333747.0,18,3,0.000000,s18_p3
1779333747.0,20,1,0.989598,s20_p1
1779333747.0,20,4,0.000000,s20_p4
1779333747.0,20,2,1.000000,s20_p2
1779333747.0,20,3,0.000000,s20_p3
1779333747.0,12,4,0.000000,s12_p4
1779333747.0,12,1,0.185834,s12_p1
1779333747.0,12,2,0.014481,s12_p2
1779333747.0,12,3,0.000000,s12_p3
1779333747.0,17,1,0.820581,s17_p1
1779333747.0,17,4,0.832648,s17_p4
1779333747.0,17,2,0.000000,s17_p2
1779333747.0,17,3,0.000000,s17_p3
1779333747.0,5,4,0.000000,s5_p4
1779333747.0,5,1,0.050653,s5_p1
1779333747.0,5,2,0.000000,s5_p2
1779333747.0,5,3,0.000000,s5_p3
1779333747.0,2,1,0.164065,s2_p1
1779333747.0,2,4,0.000000,s2_p4
1779333747.0,2,2,0.096509,s2_p2
1779333747.0,2,3,0.000000,s2_p3
1779333747.0,16,1,0.000000,s16_p1
1779333747.0,16,4,0.518650,s16_p4
1779333747.0,16,2,0.000000,s16_p2
1779333747.0,16,3,0.000000,s16_p3
1779333747.0,11,4,0.000000,s11_p4
1779333747.0,11,1,0.000000,s11_p1
1779333747.0,11,2,0.000000,s11_p2
1779333747.0,11,3,0.832366,s11_p3
1779333747.0,9,1,0.000000,s9_p1
1779333747.0,9,4,0.000000,s9_p4
1779333747.0,9,2,0.164039,s9_p2
1779333747.0,9,3,0.000000,s9_p3
1779333747.0,19,1,0.000000,s19_p1
1779333747.0,19,4,0.000000,s19_p4
1779333747.0,19,2,0.000000,s19_p2
1779333747.0,19,3,0.000000,s19_p3
1779333747.0,14,1,0.000000,s14_p1
1779333747.0,14,4,1.000000,s14_p4
1779333747.0,14,2,0.000000,s14_p2
1779333747.0,14,3,0.000000,s14_p3
1779333747.0,10,1,0.101448,s10_p1
1779333747.0,10,4,0.857480,s10_p4
1779333747.0,10,2,0.099033,s10_p2
1779333747.0,10,3,0.000000,s10_p3
1779333747.0,1,4,0.171487,s1_p4
1779333747.0,1,1,0.101443,s1_p1
1779333747.0,1,2,0.000000,s1_p2
1779333747.0,1,3,0.000000,s1_p3
1779333747.0,15,4,0.000000,s15_p4
1779333747.0,15,1,0.091779,s15_p1
1779333747.0,15,2,0.072457,s15_p2
1779333747.0,15,3,0.809108,s15_p3
1779333747.0,6,1,0.000000,s6_p1
1779333747.0,6,4,0.289581,s6_p4
1779333747.0,6,2,0.000000,s6_p2
1779333747.0,6,3,0.000000,s6_p3
1779333747.0,3,4,0.000000,s3_p4
1779333747.0,3,1,0.156830,s3_p1
1779333747.0,3,2,0.000000,s3_p2
1779333747.0,3,3,0.072383,s3_p3
1779333747.0,13,4,0.000000,s13_p4
1779333747.0,13,1,0.000000,s13_p1
1779333747.0,13,2,0.000000,s13_p2
1779333747.0,13,3,0.000000,s13_p3
1779333747.0,8,4,0.000000,s8_p4
1779333747.0,8,1,0.000000,s8_p1
1779333747.0,8,2,0.072461,s8_p2
1779333747.0,8,3,0.161829,s8_p3
1779333747.0,20,1,1.000000,s20_p1
1779333747.0,20,4,0.000000,s20_p4
1779333747.0,20,2,0.989961,s20_p2
1779333747.0,20,3,0.000000,s20_p3
1779333747.0,18,1,0.000000,s18_p1
1779333747.0,18,4,0.000000,s18_p4
1779333747.0,18,2,0.000000,s18_p2
1779333747.0,18,3,0.000000,s18_p3
1779333747.0,7,1,0.000000,s7_p1
1779333747.0,7,4,0.101329,s7_p4
1779333747.0,7,2,0.091679,s7_p2
1779333747.0,7,3,0.000000,s7_p3
1779333747.0,5,4,0.000000,s5_p4
1779333747.0,5,1,0.048285,s5_p1
1779333747.0,5,2,0.000000,s5_p2
1779333747.0,5,3,0.000000,s5_p3
1779333747.0,12,4,0.000000,s12_p4
1779333747.0,12,1,0.154498,s12_p1
1779333747.0,12,2,0.043453,s12_p2
1779333747.0,12,3,0.000000,s12_p3
1779333747.0,17,1,0.808679,s17_p1
1779333747.0,17,4,0.820748,s17_p4
1779333747.0,17,2,0.000000,s17_p2
1779333747.0,17,3,0.000000,s17_p3
1779333747.0,4,4,0.000000,s4_p4
1779333747.0,4,1,0.000000,s4_p1
1779333747.0,4,2,0.043424,s4_p2
1779333747.0,4,3,0.091672,s4_p3
1779333747.0,9,1,0.000000,s9_p1
1779333747.0,9,4,0.000000,s9_p4
1779333747.0,9,2,0.161732,s9_p2
1779333747.0,9,3,0.000000,s9_p3
1779333747.0,2,1,0.161704,s2_p1
1779333747.0,2,4,0.000000,s2_p4
1779333747.0,2,2,0.098953,s2_p2
1779333747.0,2,3,0.000000,s2_p3
1779333747.0,11,4,0.000000,s11_p4
1779333747.0,11,1,0.000000,s11_p1
1779333747.0,11,2,0.000000,s11_p2
1779333747.0,11,3,0.820633,s11_p3
1779333747.0,16,1,0.000000,s16_p1
1779333747.0,16,4,0.506822,s16_p4
1779333747.0,16,2,0.000000,s16_p2
1779333747.0,16,3,0.000000,s16_p3
1779333748.0,1,4,0.171887,s1_p4
1779333748.0,1,1,0.104101,s1_p1
1779333748.0,1,2,0.000000,s1_p2
1779333748.0,1,3,0.000000,s1_p3
1779333748.0,14,1,0.000000,s14_p1
1779333748.0,14,4,0.990848,s14_p4
1779333748.0,14,2,0.000000,s14_p2
1779333748.0,14,3,0.000000,s14_p3
1779333748.0,3,4,0.000000,s3_p4
1779333748.0,3,1,0.147563,s3_p1
1779333748.0,3,2,0.000000,s3_p2
1779333748.0,3,3,0.072572,s3_p3
1779333748.0,15,4,0.000000,s15_p4
1779333748.0,15,1,0.094334,s15_p1
1779333748.0,15,2,0.072565,s15_p2
1779333748.0,15,3,0.810308,s15_p3
1779333748.0,12,4,0.000000,s12_p4
1779333748.0,12,1,0.147551,s12_p1
1779333748.0,12,2,0.053215,s12_p2
1779333748.0,12,3,0.000000,s12_p3
1779333748.0,5,4,0.000000,s5_p4
1779333748.0,5,1,0.048371,s5_p1
1779333748.0,5,2,0.000000,s5_p2
1779333748.0,5,3,0.000000,s5_p3
1779333748.0,8,4,0.000000,s8_p4
1779333748.0,8,1,0.000000,s8_p1
1779333748.0,8,2,0.072481,s8_p2
1779333748.0,8,3,0.161874,s8_p3
1779333748.0,13,4,0.000000,s13_p4
1779333748.0,13,1,0.000000,s13_p1
1779333748.0,13,2,0.000000,s13_p2
1779333748.0,13,3,0.000000,s13_p3
1779333748.0,4,4,0.000000,s4_p4
1779333748.0,4,1,0.000000,s4_p1
1779333748.0,4,2,0.053212,s4_p2
1779333748.0,4,3,0.094330,s4_p3
1779333748.0,7,1,0.000000,s7_p1
1779333748.0,7,4,0.101562,s7_p4
1779333748.0,7,2,0.094308,s7_p2
1779333748.0,7,3,0.000000,s7_p3
1779333748.0,18,1,0.000000,s18_p1
1779333748.0,18,4,0.000000,s18_p4
1779333748.0,18,2,0.000000,s18_p2
1779333748.0,18,3,0.000000,s18_p3
1779333748.0,20,1,1.000000,s20_p1
1779333748.0,20,4,0.000000,s20_p4
1779333748.0,20,2,1.000000,s20_p2
1779333748.0,20,3,0.000000,s20_p3
1779333748.0,10,1,0.103839,s10_p1
1779333748.0,10,4,0.857279,s10_p4
1779333748.0,10,2,0.096595,s10_p2
1779333748.0,10,3,0.000000,s10_p3
1779333748.0,6,1,0.000000,s6_p1
1779333748.0,6,4,0.287210,s6_p4
1779333748.0,6,2,0.000000,s6_p2
1779333748.0,6,3,0.000000,s6_p3
1779333748.0,19,1,0.000000,s19_p1
1779333748.0,19,4,0.000000,s19_p4
1779333748.0,19,2,0.000000,s19_p2
1779333748.0,19,3,0.000000,s19_p3
1779333748.0,16,1,0.000000,s16_p1
1779333748.0,16,4,0.507660,s16_p4
1779333748.0,16,2,0.000000,s16_p2
1779333748.0,16,3,0.000000,s16_p3
1779333748.0,2,1,0.164368,s2_p1
1779333748.0,2,4,0.000000,s2_p4
1779333748.0,2,2,0.096687,s2_p2
1779333748.0,2,3,0.000000,s2_p3
1779333748.0,17,1,0.809341,s17_p1
1779333748.0,17,4,0.845581,s17_p4
1779333748.0,17,2,0.000000,s17_p2
1779333748.0,17,3,0.000000,s17_p3
1779333748.0,11,4,0.000000,s11_p4
1779333748.0,11,1,0.000000,s11_p1
1779333748.0,11,2,0.000000,s11_p2
1779333748.0,11,3,0.845981,s11_p3
1779333748.0,9,1,0.000000,s9_p1
1779333748.0,9,4,0.000000,s9_p4
1779333748.0,9,2,0.164341,s9_p2
1779333748.0,9,3,0.000000,s9_p3
1779333748.0,6,1,0.000000,s6_p1
1779333748.0,6,4,0.285703,s6_p4
1779333748.0,6,2,0.000000,s6_p2
1779333748.0,6,3,0.000000,s6_p3
1779333748.0,14,1,0.000000,s14_p1
1779333748.0,14,4,1.000000,s14_p4
1779333748.0,14,2,0.000000,s14_p2
1779333748.0,14,3,0.000000,s14_p3
1779333748.0,1,4,0.171184,s1_p4
1779333748.0,1,1,0.101264,s1_p1
1779333748.0,1,2,0.000000,s1_p2
1779333748.0,1,3,0.000000,s1_p3
1779333748.0,3,4,0.000000,s3_p4
1779333748.0,3,1,0.142370,s3_p1
1779333748.0,3,2,0.000000,s3_p2
1779333748.0,3,3,0.074805,s3_p3
1779333748.0,4,4,0.000000,s4_p4
1779333748.0,4,1,0.000000,s4_p1
1779333748.0,4,2,0.057939,s4_p2
1779333748.0,4,3,0.091736,s4_p3
1779333748.0,13,4,0.000000,s13_p4
1779333748.0,13,1,0.000000,s13_p1
1779333748.0,13,2,0.000000,s13_p2
1779333748.0,13,3,0.000000,s13_p3
1779333748.0,15,4,0.000000,s15_p4
1779333748.0,15,1,0.091603,s15_p1
1779333748.0,15,2,0.074728,s15_p2
1779333748.0,15,3,0.819603,s15_p3
1779333748.0,8,4,0.000000,s8_p4
1779333748.0,8,1,0.000000,s8_p1
1779333748.0,8,2,0.074820,s8_p2
1779333748.0,8,3,0.164122,s8_p3
1779333748.0,10,1,0.101383,s10_p1
1779333748.0,10,4,0.856930,s10_p4
1779333748.0,10,2,0.098969,s10_p2
1779333748.0,10,3,0.000000,s10_p3
1779333748.0,7,1,0.000000,s7_p1
1779333748.0,7,4,0.103777,s7_p4
1779333748.0,7,2,0.091710,s7_p2
1779333748.0,7,3,0.000000,s7_p3
1779333748.0,5,4,0.000000,s5_p4
1779333748.0,5,1,0.048218,s5_p1
1779333748.0,5,2,0.000000,s5_p2
1779333748.0,5,3,0.000000,s5_p3
1779333748.0,11,4,0.000000,s11_p4
1779333748.0,11,1,0.000000,s11_p1
1779333748.0,11,2,0.000000,s11_p2
1779333748.0,11,3,0.820638,s11_p3
1779333748.0,16,1,0.000000,s16_p1
1779333748.0,16,4,0.518865,s16_p4
1779333748.0,16,2,0.000000,s16_p2
1779333748.0,16,3,0.000000,s16_p3
1779333748.0,18,1,0.000000,s18_p1
1779333748.0,18,4,0.000000,s18_p4
1779333748.0,18,2,0.000000,s18_p2
1779333748.0,18,3,0.000000,s18_p3
1779333748.0,2,1,0.161688,s2_p1
1779333748.0,2,4,0.000000,s2_p4
1779333748.0,2,2,0.098943,s2_p2
1779333748.0,2,3,0.000000,s2_p3
1779333748.0,20,1,1.000000,s20_p1
1779333748.0,20,4,0.000000,s20_p4
1779333748.0,20,2,1.000000,s20_p2
1779333748.0,20,3,0.000000,s20_p3
1779333748.0,17,1,0.820481,s17_p1
1779333748.0,17,4,0.820481,s17_p4
1779333748.0,17,2,0.000000,s17_p2
1779333748.0,17,3,0.000000,s17_p3
1779333748.0,12,4,0.000000,s12_p4
1779333748.0,12,1,0.142195,s12_p1
1779333748.0,12,2,0.057842,s12_p2
1779333748.0,12,3,0.000000,s12_p3
1779333748.0,9,1,0.000000,s9_p1
1779333748.0,9,4,0.000000,s9_p4
1779333748.0,9,2,0.161658,s9_p2
1779333748.0,9,3,0.000000,s9_p3
1779333748.0,19,1,0.000000,s19_p1
1779333748.0,19,4,0.000000,s19_p4
1779333748.0,19,2,0.000000,s19_p2
1779333748.0,19,3,0.000000,s19_p3
1779333749.0,1,4,0.171663,s1_p4
1779333749.0,1,1,0.103965,s1_p1
1779333749.0,1,2,0.000000,s1_p2
1779333749.0,1,3,0.000000,s1_p3
1779333749.0,6,1,0.000000,s6_p1
1779333749.0,6,4,0.287371,s6_p4
1779333749.0,6,2,0.000000,s6_p2
1779333749.0,6,3,0.000000,s6_p3
1779333749.0,3,4,0.000000,s3_p4
1779333749.0,3,1,0.144940,s3_p1
1779333749.0,3,2,0.000000,s3_p2
1779333749.0,3,3,0.072470,s3_p3
1779333749.0,19,1,0.000000,s19_p1
1779333749.0,19,4,0.000000,s19_p4
1779333749.0,19,2,0.000000,s19_p2
1779333749.0,19,3,0.000000,s19_p3
1779333749.0,14,1,0.000000,s14_p1
1779333749.0,14,4,1.000000,s14_p4
1779333749.0,14,2,0.000000,s14_p2
1779333749.0,14,3,0.000000,s14_p3
1779333749.0,8,4,0.000000,s8_p4
1779333749.0,8,1,0.000000,s8_p1
1779333749.0,8,2,0.072535,s8_p2
1779333749.0,8,3,0.161994,s8_p3
1779333749.0,10,1,0.103966,s10_p1
1779333749.0,10,4,0.858327,s10_p4
1779333749.0,10,2,0.096713,s10_p2
1779333749.0,10,3,0.000000,s10_p3
1779333749.0,15,4,0.000000,s15_p4
1779333749.0,15,1,0.094286,s15_p1
1779333749.0,15,2,0.072527,s15_p2
1779333749.0,15,3,0.809889,s15_p3
1779333749.0,20,1,1.000000,s20_p1
1779333749.0,20,4,0.000000,s20_p4
1779333749.0,20,2,1.000000,s20_p2
1779333749.0,20,3,0.000000,s20_p3
1779333749.0,4,4,0.000000,s4_p4
1779333749.0,4,1,0.000000,s4_p1
1779333749.0,4,2,0.055560,s4_p2
1779333749.0,4,3,0.094211,s4_p3
1779333749.0,13,4,0.000000,s13_p4
1779333749.0,13,1,0.000000,s13_p1
1779333749.0,13,2,0.000000,s13_p2
1779333749.0,13,3,0.000000,s13_p3
1779333749.0,18,1,0.000000,s18_p1
1779333749.0,18,4,0.000000,s18_p4
1779333749.0,18,2,0.000000,s18_p2
1779333749.0,18,3,0.000000,s18_p3
1779333749.0,7,1,0.000000,s7_p1
1779333749.0,7,4,0.101473,s7_p4
1779333749.0,7,2,0.094225,s7_p2
1779333749.0,7,3,0.000000,s7_p3
1779333749.0,17,1,0.810301,s17_p1
1779333749.0,17,4,0.834490,s17_p4
1779333749.0,17,2,0.000000,s17_p2
1779333749.0,17,3,0.000000,s17_p3
1779333749.0,16,1,0.000000,s16_p1
1779333749.0,16,4,0.507886,s16_p4
1779333749.0,16,2,0.000000,s16_p2
1779333749.0,16,3,0.000000,s16_p3
1779333749.0,5,4,0.000000,s5_p4
1779333749.0,5,1,0.048363,s5_p1
1779333749.0,5,2,0.000000,s5_p2
1779333749.0,5,3,0.000000,s5_p3
1779333749.0,9,1,0.000000,s9_p1
1779333749.0,9,4,0.000000,s9_p4
1779333749.0,9,2,0.162039,s9_p2
1779333749.0,9,3,0.000000,s9_p3
1779333749.0,11,4,0.000000,s11_p4
1779333749.0,11,1,0.000000,s11_p1
1779333749.0,11,2,0.000000,s11_p2
1779333749.0,11,3,0.834002,s11_p3
1779333749.0,2,1,0.161976,s2_p1
1779333749.0,2,4,0.000000,s2_p4
1779333749.0,2,2,0.096702,s2_p2
1779333749.0,2,3,0.000000,s2_p3
1779333749.0,12,4,0.000000,s12_p4
1779333749.0,12,1,0.145061,s12_p1
1779333749.0,12,2,0.055607,s12_p2
1779333749.0,12,3,0.000000,s12_p3
1779333749.0,1,4,0.171299,s1_p4
1779333749.0,1,1,0.101332,s1_p1
1779333749.0,1,2,0.000000,s1_p2
1779333749.0,1,3,0.000000,s1_p3
1779333749.0,19,1,0.000000,s19_p1
1779333749.0,19,4,0.000000,s19_p4
1779333749.0,19,2,0.000000,s19_p2
