timestamp,dpid,port_no,utilization,link_label
1779294622.0,12,1,0.628096,s12_p1
1779294622.0,12,2,0.000000,s12_p2
1779294622.0,12,3,0.000000,s12_p3
1779294622.0,17,1,0.000000,s17_p1
1779294622.0,17,4,0.846097,s17_p4
1779294622.0,17,2,0.000000,s17_p2
1779294622.0,17,3,0.701052,s17_p3
1779294622.0,2,1,0.713105,s2_p1
1779294622.0,2,4,0.000000,s2_p4
1779294622.0,2,2,0.000000,s2_p2
1779294622.0,2,3,0.846057,s2_p3
1779294622.0,16,1,0.000000,s16_p1
1779294622.0,16,4,0.640416,s16_p4
1779294622.0,16,2,0.000000,s16_p2
1779294622.0,16,3,0.000000,s16_p3
1779294622.0,11,4,0.000000,s11_p4
1779294622.0,11,1,0.000000,s11_p1
1779294622.0,11,2,0.000000,s11_p2
1779294622.0,11,3,0.700756,s11_p3
1779294622.0,9,1,0.000000,s9_p1
1779294622.0,9,4,0.000000,s9_p4
1779294622.0,9,2,0.713161,s9_p2
1779294622.0,9,3,0.846124,s9_p3
1779294623.0,6,1,0.001359,s6_p1
1779294623.0,6,4,0.690285,s6_p4
1779294623.0,6,2,0.435111,s6_p2
1779294623.0,6,3,0.000000,s6_p3
1779294623.0,10,1,0.132878,s10_p1
1779294623.0,10,4,0.196218,s10_p4
1779294623.0,10,2,0.000000,s10_p2
1779294623.0,10,3,0.000000,s10_p3
1779294623.0,15,4,0.000000,s15_p4
1779294623.0,15,1,0.072490,s15_p1
1779294623.0,15,2,0.182583,s15_p2
1779294623.0,15,3,0.425575,s15_p3
1779294623.0,14,4,0.700194,s14_p4
1779294623.0,14,1,0.532539,s14_p1
1779294623.0,14,2,0.049647,s14_p2
1779294623.0,14,3,0.000000,s14_p3
1779294623.0,3,4,0.001358,s3_p4
1779294623.0,3,1,0.570379,s3_p1
1779294623.0,3,2,0.350260,s3_p2
1779294623.0,3,3,0.098205,s3_p3
1779294623.0,1,4,0.194475,s1_p4
1779294623.0,1,1,0.132769,s1_p1
1779294623.0,1,2,0.749690,s1_p2
1779294623.0,1,3,0.181048,s1_p3
1779294623.0,8,4,0.337874,s8_p4
1779294623.0,8,1,0.182584,s8_p1
1779294623.0,8,2,0.435766,s8_p2
1779294623.0,8,3,0.075115,s8_p3
1779294623.0,12,4,0.448652,s12_p4
1779294623.0,12,1,0.689073,s12_p1
1779294623.0,12,2,0.000000,s12_p2
1779294623.0,12,3,0.000000,s12_p3
1779294623.0,20,1,0.120790,s20_p1
1779294623.0,20,4,0.437783,s20_p4
1779294623.0,20,2,0.688502,s20_p2
1779294623.0,20,3,0.532833,s20_p3
1779294623.0,7,1,0.072449,s7_p1
1779294623.0,7,4,0.120749,s7_p4
1779294623.0,7,2,0.001358,s7_p2
1779294623.0,7,3,0.423978,s7_p3
1779294623.0,5,4,0.048347,s5_p4
1779294623.0,5,1,0.279580,s5_p1
1779294623.0,5,2,0.339790,s5_p2
1779294623.0,5,3,0.002718,s5_p3
1779294623.0,4,4,0.434828,s4_p4
1779294623.0,4,1,0.001358,s4_p1
1779294623.0,4,2,0.036236,s4_p2
1779294623.0,4,3,0.809264,s4_p3
1779294623.0,13,1,0.098158,s13_p1
1779294623.0,13,4,0.000000,s13_p4
1779294623.0,13,2,0.386309,s13_p2
1779294623.0,13,3,0.002715,s13_p3
1779294623.0,17,1,0.944732,s17_p1
1779294623.0,17,4,0.181157,s17_p4
1779294623.0,17,2,0.232181,s17_p2
1779294623.0,17,3,0.472590,s17_p3
1779294623.0,9,1,0.762568,s9_p1
1779294623.0,9,4,0.000000,s9_p4
1779294623.0,9,2,0.353115,s9_p2
1779294623.0,9,3,0.567886,s9_p3
1779294623.0,11,4,0.000000,s11_p4
1779294623.0,11,1,0.232270,s11_p1
1779294623.0,11,2,0.000000,s11_p2
1779294623.0,11,3,0.895631,s11_p3
1779294623.0,18,4,0.000000,s18_p4
1779294623.0,18,1,0.000000,s18_p1
1779294623.0,18,2,0.000000,s18_p2
1779294623.0,18,3,0.000000,s18_p3
1779294623.0,2,1,0.350302,s2_p1
1779294623.0,2,4,0.001582,s2_p4
1779294623.0,2,2,0.002716,s2_p2
1779294623.0,2,3,0.569089,s2_p3
1779294623.0,16,1,0.001358,s16_p1
1779294623.0,16,4,0.446947,s16_p4
1779294623.0,16,2,0.448529,s16_p2
1779294623.0,16,3,0.000000,s16_p3
1779294623.0,19,1,0.000000,s19_p1
1779294623.0,19,4,0.000000,s19_p4
1779294623.0,19,2,0.000000,s19_p2
1779294623.0,19,3,0.000000,s19_p3
1779294623.0,6,1,0.000000,s6_p1
1779294623.0,6,4,0.698646,s6_p4
1779294623.0,6,2,0.493871,s6_p2
1779294623.0,6,3,0.000000,s6_p3
1779294623.0,19,1,0.000000,s19_p1
1779294623.0,19,4,0.000000,s19_p4
1779294623.0,19,2,0.000000,s19_p2
1779294623.0,19,3,0.000000,s19_p3
1779294623.0,14,4,0.686844,s14_p4
1779294623.0,14,1,0.554295,s14_p1
1779294623.0,14,2,0.000000,s14_p2
1779294623.0,14,3,0.000000,s14_p3
1779294623.0,1,4,0.204847,s1_p4
1779294623.0,1,1,0.000000,s1_p1
1779294623.0,1,2,0.819389,s1_p2
1779294623.0,1,3,0.000000,s1_p3
1779294623.0,3,4,0.000000,s3_p4
1779294623.0,3,1,0.686790,s3_p1
1779294623.0,3,2,0.240979,s3_p2
1779294623.0,3,3,0.000000,s3_p3
1779294623.0,10,1,0.000000,s10_p1
1779294623.0,10,4,0.204704,s10_p4
1779294623.0,10,2,0.000000,s10_p2
1779294623.0,10,3,0.000000,s10_p3
1779294623.0,15,4,0.000000,s15_p4
1779294623.0,15,1,0.000000,s15_p1
1779294623.0,15,2,0.000000,s15_p2
1779294623.0,15,3,0.433485,s15_p3
1779294623.0,8,4,0.349557,s8_p4
1779294623.0,8,1,0.000000,s8_p1
1779294623.0,8,2,0.506256,s8_p2
1779294623.0,8,3,0.000000,s8_p3
1779294623.0,13,1,0.000000,s13_p1
1779294623.0,13,4,0.000000,s13_p4
1779294623.0,13,2,0.494040,s13_p2
1779294623.0,13,3,0.000000,s13_p3
1779294623.0,7,1,0.000000,s7_p1
1779294623.0,7,4,0.000000,s7_p4
1779294623.0,7,2,0.000000,s7_p2
1779294623.0,7,3,0.433664,s7_p3
1779294623.0,4,4,0.505697,s4_p4
1779294623.0,4,1,0.000000,s4_p1
1779294623.0,4,2,0.000000,s4_p2
1779294623.0,4,3,0.854868,s4_p3
1779294623.0,20,1,0.000000,s20_p1
1779294623.0,20,4,0.505565,s20_p4
1779294623.0,20,2,0.686123,s20_p2
1779294623.0,20,3,0.553714,s20_p3
1779294623.0,5,4,0.000000,s5_p4
1779294623.0,5,1,0.204640,s5_p1
1779294623.0,5,2,0.349092,s5_p2
1779294623.0,5,3,0.000000,s5_p3
1779294623.0,12,4,0.493206,s12_p4
1779294623.0,12,1,0.685677,s12_p1
1779294623.0,12,2,0.000000,s12_p2
1779294623.0,12,3,0.000000,s12_p3
1779294623.0,18,4,0.000000,s18_p4
1779294623.0,18,1,0.000000,s18_p1
1779294623.0,18,2,0.000000,s18_p2
1779294623.0,18,3,0.000000,s18_p3
1779294623.0,2,1,0.192682,s2_p1
1779294623.0,2,4,0.000000,s2_p4
1779294623.0,2,2,0.000000,s2_p2
1779294623.0,2,3,0.493748,s2_p3
1779294623.0,17,1,0.999281,s17_p1
1779294623.0,17,4,0.000000,s17_p4
1779294623.0,17,2,0.240791,s17_p2
1779294623.0,17,3,0.493621,s17_p3
1779294623.0,11,4,0.000000,s11_p4
1779294623.0,11,1,0.240734,s11_p1
1779294623.0,11,2,0.000000,s11_p2
1779294623.0,11,3,0.854607,s11_p3
1779294623.0,9,1,0.806351,s9_p1
1779294623.0,9,4,0.000000,s9_p4
1779294623.0,9,2,0.192561,s9_p2
1779294623.0,9,3,0.493439,s9_p3
1779294623.0,16,1,0.000000,s16_p1
1779294623.0,16,4,0.349063,s16_p4
1779294623.0,16,2,0.493503,s16_p2
1779294623.0,16,3,0.000000,s16_p3
1779294624.0,19,1,0.000000,s19_p1
1779294624.0,19,4,0.000000,s19_p4
1779294624.0,19,2,0.000000,s19_p2
1779294624.0,19,3,0.000000,s19_p3
1779294624.0,6,1,0.000000,s6_p1
1779294624.0,6,4,0.687992,s6_p4
1779294624.0,6,2,0.482801,s6_p2
1779294624.0,6,3,0.000000,s6_p3
1779294624.0,1,4,0.205356,s1_p4
1779294624.0,1,1,0.000000,s1_p1
1779294624.0,1,2,0.809346,s1_p2
1779294624.0,1,3,0.000000,s1_p3
1779294624.0,10,1,0.000000,s10_p1
1779294624.0,10,4,0.205440,s10_p4
1779294624.0,10,2,0.000000,s10_p2
1779294624.0,10,3,0.000000,s10_p3
1779294624.0,12,4,0.496358,s12_p4
1779294624.0,12,1,0.690058,s12_p1
1779294624.0,12,2,0.000000,s12_p2
1779294624.0,12,3,0.000000,s12_p3
1779294624.0,5,4,0.000000,s5_p4
1779294624.0,5,1,0.205674,s5_p1
1779294624.0,5,2,0.362954,s5_p2
1779294624.0,5,3,0.000000,s5_p3
1779294624.0,3,4,0.000000,s3_p4
1779294624.0,3,1,0.687822,s3_p1
1779294624.0,3,2,0.241341,s3_p2
1779294624.0,3,3,0.000000,s3_p3
1779294624.0,13,1,0.000000,s13_p1
1779294624.0,13,4,0.000000,s13_p4
1779294624.0,13,2,0.483456,s13_p2
1779294624.0,13,3,0.000000,s13_p3
1779294624.0,20,1,0.000000,s20_p1
1779294624.0,20,4,0.495947,s20_p4
1779294624.0,20,2,0.689488,s20_p2
1779294624.0,20,3,0.568525,s20_p3
1779294624.0,7,1,0.000000,s7_p1
1779294624.0,7,4,0.000000,s7_p4
1779294624.0,7,2,0.000000,s7_p2
1779294624.0,7,3,0.435149,s7_p3
1779294624.0,14,4,0.687639,s14_p4
1779294624.0,14,1,0.567000,s14_p1
1779294624.0,14,2,0.000000,s14_p2
1779294624.0,14,3,0.000000,s14_p3
1779294624.0,15,4,0.000000,s15_p4
1779294624.0,15,1,0.000000,s15_p1
1779294624.0,15,2,0.000000,s15_p2
1779294624.0,15,3,0.434568,s15_p3
1779294624.0,4,4,0.495830,s4_p4
1779294624.0,4,1,0.000000,s4_p1
1779294624.0,4,2,0.000000,s4_p2
1779294624.0,4,3,0.858633,s4_p3
1779294624.0,8,4,0.362266,s8_p4
1779294624.0,8,1,0.000000,s8_p1
1779294624.0,8,2,0.495097,s8_p2
1779294624.0,8,3,0.000000,s8_p3
1779294624.0,18,4,0.000000,s18_p4
1779294624.0,18,1,0.000000,s18_p1
1779294624.0,18,2,0.000000,s18_p2
1779294624.0,18,3,0.000000,s18_p3
1779294624.0,2,1,0.181447,s2_p1
1779294624.0,2,4,0.000000,s2_p4
1779294624.0,2,2,0.000000,s2_p2
1779294624.0,2,3,0.483859,s2_p3
1779294624.0,11,4,0.000000,s11_p4
1779294624.0,11,1,0.242022,s11_p1
1779294624.0,11,2,0.000000,s11_p2
1779294624.0,11,3,0.859179,s11_p3
1779294624.0,17,1,0.991846,s17_p1
1779294624.0,17,4,0.000000,s17_p4
1779294624.0,17,2,0.241914,s17_p2
1779294624.0,17,3,0.483827,s17_p3
1779294624.0,16,1,0.000000,s16_p1
1779294624.0,16,4,0.363045,s16_p4
1779294624.0,16,2,0.496162,s16_p2
1779294624.0,16,3,0.000000,s16_p3
1779294624.0,9,1,0.810742,s9_p1
1779294624.0,9,4,0.000000,s9_p4
1779294624.0,9,2,0.181509,s9_p2
1779294624.0,9,3,0.484025,s9_p3
1779294624.0,1,4,0.217517,s1_p4
1779294624.0,1,1,0.000000,s1_p1
1779294624.0,1,2,0.821729,s1_p2
1779294624.0,1,3,0.000000,s1_p3
1779294624.0,14,4,0.689535,s14_p4
1779294624.0,14,1,0.568564,s14_p1
1779294624.0,14,2,0.000000,s14_p2
1779294624.0,14,3,0.000000,s14_p3
1779294624.0,6,1,0.000000,s6_p1
1779294624.0,6,4,0.688620,s6_p4
1779294624.0,6,2,0.483242,s6_p2
1779294624.0,6,3,0.000000,s6_p3
1779294624.0,10,1,0.000000,s10_p1
1779294624.0,10,4,0.217386,s10_p4
1779294624.0,10,2,0.000000,s10_p2
1779294624.0,10,3,0.000000,s10_p3
1779294624.0,3,4,0.000000,s3_p4
1779294624.0,3,1,0.689037,s3_p1
1779294624.0,3,2,0.241767,s3_p2
1779294624.0,3,3,0.000000,s3_p3
1779294624.0,15,4,0.000000,s15_p4
1779294624.0,15,1,0.000000,s15_p1
1779294624.0,15,2,0.000000,s15_p2
1779294624.0,15,3,0.435234,s15_p3
1779294624.0,8,4,0.350478,s8_p4
1779294624.0,8,1,0.000000,s8_p1
1779294624.0,8,2,0.495503,s8_p2
1779294624.0,8,3,0.000000,s8_p3
1779294624.0,13,1,0.000000,s13_p1
1779294624.0,13,4,0.000000,s13_p4
1779294624.0,13,2,0.483269,s13_p2
1779294624.0,13,3,0.000000,s13_p3
1779294624.0,7,1,0.000000,s7_p1
1779294624.0,7,4,0.000000,s7_p4
1779294624.0,7,2,0.000000,s7_p2
1779294624.0,7,3,0.434827,s7_p3
1779294624.0,4,4,0.495204,s4_p4
1779294624.0,4,1,0.000000,s4_p1
1779294624.0,4,2,0.000000,s4_p2
1779294624.0,4,3,0.845469,s4_p3
1779294624.0,5,4,0.000000,s5_p4
1779294624.0,5,1,0.217195,s5_p1
1779294624.0,5,2,0.349926,s5_p2
1779294624.0,5,3,0.000000,s5_p3
1779294624.0,18,4,0.000000,s18_p4
1779294624.0,18,1,0.000000,s18_p1
1779294624.0,18,2,0.000000,s18_p2
1779294624.0,18,3,0.000000,s18_p3
1779294624.0,20,1,0.000000,s20_p1
1779294624.0,20,4,0.494707,s20_p4
1779294624.0,20,2,0.687764,s20_p2
1779294624.0,20,3,0.567104,s20_p3
1779294624.0,16,1,0.000000,s16_p1
1779294624.0,16,4,0.349983,s16_p4
1779294624.0,16,2,0.494803,s16_p2
1779294624.0,16,3,0.000000,s16_p3
1779294624.0,2,1,0.180985,s2_p1
1779294624.0,2,4,0.000000,s2_p4
1779294624.0,2,2,0.000000,s2_p2
1779294624.0,2,3,0.482626,s2_p3
1779294624.0,17,1,1.000000,s17_p1
1779294624.0,17,4,0.000000,s17_p4
1779294624.0,17,2,0.241326,s17_p2
1779294624.0,17,3,0.482653,s17_p3
1779294624.0,11,4,0.000000,s11_p4
1779294624.0,11,1,0.241304,s11_p1
1779294624.0,11,2,0.000000,s11_p2
1779294624.0,11,3,0.844565,s11_p3
1779294624.0,9,1,0.820516,s9_p1
1779294624.0,9,4,0.000000,s9_p4
1779294624.0,9,2,0.180996,s9_p2
1779294624.0,9,3,0.482657,s9_p3
1779294624.0,12,4,0.494147,s12_p4
1779294624.0,12,1,0.686985,s12_p1
1779294624.0,12,2,0.000000,s12_p2
1779294624.0,12,3,0.000000,s12_p3
1779294624.0,19,1,0.000000,s19_p1
1779294624.0,19,4,0.000000,s19_p4
1779294624.0,19,2,0.000000,s19_p2
1779294624.0,19,3,0.000000,s19_p3
1779294625.0,6,1,0.000000,s6_p1
1779294625.0,6,4,0.688308,s6_p4
1779294625.0,6,2,0.483023,s6_p2
1779294625.0,6,3,0.000000,s6_p3
1779294625.0,19,1,0.000000,s19_p1
1779294625.0,19,4,0.000000,s19_p4
1779294625.0,19,2,0.000000,s19_p2
1779294625.0,19,3,0.000000,s19_p3
1779294625.0,10,1,0.000000,s10_p1
1779294625.0,10,4,0.204975,s10_p4
1779294625.0,10,2,0.000000,s10_p2
1779294625.0,10,3,0.000000,s10_p3
1779294625.0,8,4,0.361897,s8_p4
1779294625.0,8,1,0.000000,s8_p1
1779294625.0,8,2,0.494592,s8_p2
1779294625.0,8,3,0.000000,s8_p3
1779294625.0,13,1,0.000000,s13_p1
1779294625.0,13,4,0.000000,s13_p4
1779294625.0,13,2,0.482565,s13_p2
1779294625.0,13,3,0.000000,s13_p3
1779294625.0,15,4,0.000000,s15_p4
1779294625.0,15,1,0.000000,s15_p1
1779294625.0,15,2,0.000000,s15_p2
1779294625.0,15,3,0.446123,s15_p3
1779294625.0,14,4,0.686824,s14_p4
1779294625.0,14,1,0.566329,s14_p1
1779294625.0,14,2,0.000000,s14_p2
1779294625.0,14,3,0.000000,s14_p3
1779294625.0,7,1,0.000000,s7_p1
1779294625.0,7,4,0.000000,s7_p4
1779294625.0,7,2,0.000000,s7_p2
1779294625.0,7,3,0.446496,s7_p3
1779294625.0,3,4,0.000000,s3_p4
1779294625.0,3,1,0.687152,s3_p1
1779294625.0,3,2,0.241106,s3_p2
1779294625.0,3,3,0.000000,s3_p3
1779294625.0,1,4,0.204776,s1_p4
1779294625.0,1,1,0.000000,s1_p1
1779294625.0,1,2,0.807057,s1_p2
1779294625.0,1,3,0.000000,s1_p3
1779294625.0,20,1,0.000000,s20_p1
1779294625.0,20,4,0.494653,s20_p4
1779294625.0,20,2,0.687688,s20_p2
1779294625.0,20,3,0.567041,s20_p3
1779294625.0,12,4,0.495053,s12_p4
1779294625.0,12,1,0.688245,s12_p1
1779294625.0,12,2,0.000000,s12_p2
1779294625.0,12,3,0.000000,s12_p3
1779294625.0,5,4,0.000000,s5_p4
1779294625.0,5,1,0.205038,s5_p1
1779294625.0,5,2,0.361833,s5_p2
1779294625.0,5,3,0.000000,s5_p3
1779294625.0,11,4,0.000000,s11_p4
1779294625.0,11,1,0.241453,s11_p1
1779294625.0,11,2,0.000000,s11_p2
1779294625.0,11,3,0.857159,s11_p3
1779294625.0,16,1,0.000000,s16_p1
1779294625.0,16,4,0.362110,s16_p4
1779294625.0,16,2,0.494883,s16_p2
1779294625.0,16,3,0.000000,s16_p3
1779294625.0,4,4,0.494095,s4_p4
1779294625.0,4,1,0.000000,s4_p1
1779294625.0,4,2,0.000000,s4_p2
1779294625.0,4,3,0.855628,s4_p3
1779294625.0,18,4,0.000000,s18_p4
1779294625.0,18,1,0.000000,s18_p1
1779294625.0,18,2,0.000000,s18_p2
1779294625.0,18,3,0.000000,s18_p3
1779294625.0,17,1,1.000000,s17_p1
1779294625.0,17,4,0.000000,s17_p4
1779294625.0,17,2,0.241407,s17_p2
1779294625.0,17,3,0.482813,s17_p3
1779294625.0,9,1,0.808705,s9_p1
1779294625.0,9,4,0.000000,s9_p4
1779294625.0,9,2,0.193124,s9_p2
1779294625.0,9,3,0.482809,s9_p3
1779294625.0,2,1,0.193095,s2_p1
1779294625.0,2,4,0.000000,s2_p4
1779294625.0,2,2,0.000000,s2_p2
1779294625.0,2,3,0.482738,s2_p3
1779294625.0,19,1,0.000000,s19_p1
1779294625.0,19,4,0.000000,s19_p4
1779294625.0,19,2,0.000000,s19_p2
1779294625.0,19,3,0.000000,s19_p3
1779294625.0,1,4,0.218059,s1_p4
1779294625.0,1,1,0.000000,s1_p1
1779294625.0,1,2,0.823779,s1_p2
1779294625.0,1,3,0.000000,s1_p3
1779294625.0,6,1,0.000000,s6_p1
1779294625.0,6,4,0.688885,s6_p4
1779294625.0,6,2,0.483428,s6_p2
1779294625.0,6,3,0.000000,s6_p3
1779294625.0,14,4,0.690297,s14_p4
1779294625.0,14,1,0.569192,s14_p1
1779294625.0,14,2,0.000000,s14_p2
1779294625.0,14,3,0.000000,s14_p3
1779294625.0,8,4,0.350981,s8_p4
1779294625.0,8,1,0.000000,s8_p1
1779294625.0,8,2,0.496215,s8_p2
1779294625.0,8,3,0.000000,s8_p3
1779294625.0,3,4,0.000000,s3_p4
1779294625.0,3,1,0.689968,s3_p1
1779294625.0,3,2,0.254199,s3_p2
1779294625.0,3,3,0.000000,s3_p3
1779294625.0,7,1,0.000000,s7_p1
1779294625.0,7,4,0.000000,s7_p4
1779294625.0,7,2,0.000000,s7_p2
1779294625.0,7,3,0.447827,s7_p3
1779294625.0,15,4,0.000000,s15_p4
1779294625.0,15,1,0.000000,s15_p1
1779294625.0,15,2,0.000000,s15_p2
1779294625.0,15,3,0.447792,s15_p3
1779294625.0,10,1,0.000000,s10_p1
1779294625.0,10,4,0.217799,s10_p4
1779294625.0,10,2,0.000000,s10_p2
1779294625.0,10,3,0.000000,s10_p3
1779294625.0,5,4,0.000000,s5_p4
1779294625.0,5,1,0.218030,s5_p1
1779294625.0,5,2,0.351270,s5_p2
1779294625.0,5,3,0.000000,s5_p3
1779294625.0,4,4,0.496625,s4_p4
1779294625.0,4,1,0.000000,s4_p1
1779294625.0,4,2,0.000000,s4_p2
1779294625.0,4,3,0.847897,s4_p3
1779294625.0,13,1,0.000000,s13_p1
1779294625.0,13,4,0.000000,s13_p4
1779294625.0,13,2,0.483741,s13_p2
1779294625.0,13,3,0.000000,s13_p3
1779294625.0,20,1,0.000000,s20_p1
1779294625.0,20,4,0.496458,s20_p4
1779294625.0,20,2,0.702306,s20_p2
1779294625.0,20,3,0.569110,s20_p3
1779294625.0,2,1,0.181621,s2_p1
1779294625.0,2,4,0.000000,s2_p4
1779294625.0,2,2,0.000000,s2_p2
1779294625.0,2,3,0.484323,s2_p3
1779294625.0,18,4,0.000000,s18_p4
1779294625.0,18,1,0.000000,s18_p1
1779294625.0,18,2,0.000000,s18_p2
1779294625.0,18,3,0.000000,s18_p3
1779294625.0,12,4,0.496198,s12_p4
1779294625.0,12,1,0.701939,s12_p1
1779294625.0,12,2,0.000000,s12_p2
1779294625.0,12,3,0.000000,s12_p3
1779294625.0,16,1,0.000000,s16_p1
1779294625.0,16,4,0.350994,s16_p4
1779294625.0,16,2,0.496232,s16_p2
1779294625.0,16,3,0.000000,s16_p3
1779294625.0,17,1,1.000000,s17_p1
1779294625.0,17,4,0.000000,s17_p4
1779294625.0,17,2,0.254194,s17_p2
1779294625.0,17,3,0.484180,s17_p3
1779294625.0,11,4,0.000000,s11_p4
1779294625.0,11,1,0.254083,s11_p1
1779294625.0,11,2,0.000000,s11_p2
1779294625.0,11,3,0.846945,s11_p3
1779294625.0,9,1,0.822881,s9_p1
1779294625.0,9,4,0.000000,s9_p4
1779294625.0,9,2,0.181518,s9_p2
1779294625.0,9,3,0.484047,s9_p3
1779294626.0,19,1,0.000000,s19_p1
1779294626.0,19,4,0.000000,s19_p4
1779294626.0,19,2,0.000000,s19_p2
1779294626.0,19,3,0.000000,s19_p3
1779294626.0,14,4,0.700494,s14_p4
1779294626.0,14,1,0.567642,s14_p1
1779294626.0,14,2,0.000000,s14_p2
1779294626.0,14,3,0.000000,s14_p3
1779294626.0,10,1,0.000000,s10_p1
1779294626.0,10,4,0.205439,s10_p4
1779294626.0,10,2,0.000000,s10_p2
1779294626.0,10,3,0.000000,s10_p3
1779294626.0,1,4,0.205258,s1_p4
1779294626.0,1,1,0.000000,s1_p1
1779294626.0,1,2,0.808957,s1_p2
1779294626.0,1,3,0.000000,s1_p3
1779294626.0,6,1,0.000000,s6_p1
1779294626.0,6,4,0.700343,s6_p4
1779294626.0,6,2,0.495070,s6_p2
1779294626.0,6,3,0.000000,s6_p3
1779294626.0,13,1,0.000000,s13_p1
1779294626.0,13,4,0.000000,s13_p4
1779294626.0,13,2,0.495307,s13_p2
1779294626.0,13,3,0.000000,s13_p3
1779294626.0,8,4,0.362079,s8_p4
1779294626.0,8,1,0.000000,s8_p1
1779294626.0,8,2,0.494842,s8_p2
1779294626.0,8,3,0.000000,s8_p3
1779294626.0,7,1,0.000000,s7_p1
1779294626.0,7,4,0.000000,s7_p4
1779294626.0,7,2,0.000000,s7_p2
1779294626.0,7,3,0.434493,s7_p3
1779294626.0,15,4,0.000000,s15_p4
1779294626.0,15,1,0.000000,s15_p1
1779294626.0,15,2,0.000000,s15_p2
1779294626.0,15,3,0.434481,s15_p3
1779294626.0,3,4,0.000000,s3_p4
1779294626.0,3,1,0.699932,s3_p1
1779294626.0,3,2,0.241356,s3_p2
1779294626.0,3,3,0.000000,s3_p3
1779294626.0,4,4,0.494593,s4_p4
1779294626.0,4,1,0.000000,s4_p1
1779294626.0,4,2,0.000000,s4_p2
1779294626.0,4,3,0.856491,s4_p3
1779294626.0,11,4,0.000000,s11_p4
1779294626.0,11,1,0.241496,s11_p1
1779294626.0,11,2,0.000000,s11_p2
1779294626.0,11,3,0.857312,s11_p3
1779294626.0,17,1,0.989816,s17_p1
1779294626.0,17,4,0.000000,s17_p4
1779294626.0,17,2,0.241418,s17_p2
1779294626.0,17,3,0.494908,s17_p3
1779294626.0,2,1,0.181025,s2_p1
1779294626.0,2,4,0.000000,s2_p4
1779294626.0,2,2,0.000000,s2_p2
1779294626.0,2,3,0.494802,s2_p3
1779294626.0,9,1,0.821056,s9_p1
1779294626.0,9,4,0.000000,s9_p4
1779294626.0,9,2,0.181115,s9_p2
1779294626.0,9,3,0.495048,s9_p3
1779294626.0,20,1,0.000000,s20_p1
1779294626.0,20,4,0.494532,s20_p4
1779294626.0,20,2,0.687520,s20_p2
1779294626.0,20,3,0.566903,s20_p3
1779294626.0,5,4,0.000000,s5_p4
1779294626.0,5,1,0.205003,s5_p1
1779294626.0,5,2,0.361770,s5_p2
1779294626.0,5,3,0.000000,s5_p3
1779294626.0,16,1,0.000000,s16_p1
1779294626.0,16,4,0.362066,s16_p4
1779294626.0,16,2,0.494823,s16_p2
1779294626.0,16,3,0.000000,s16_p3
1779294626.0,12,4,0.494768,s12_p4
1779294626.0,12,1,0.687848,s12_p1
1779294626.0,12,2,0.000000,s12_p2
1779294626.0,12,3,0.000000,s12_p3
1779294626.0,18,4,0.000000,s18_p4
1779294626.0,18,1,0.000000,s18_p1
1779294626.0,18,2,0.000000,s18_p2
1779294626.0,18,3,0.000000,s18_p3
1779294626.0,6,1,0.000000,s6_p1
1779294626.0,6,4,0.689235,s6_p4
1779294626.0,6,2,0.483674,s6_p2
1779294626.0,6,3,0.000000,s6_p3
1779294626.0,14,4,0.689010,s14_p4
1779294626.0,14,1,0.568131,s14_p1
1779294626.0,14,2,0.000000,s14_p2
1779294626.0,14,3,0.000000,s14_p3
1779294626.0,1,4,0.217599,s1_p4
1779294626.0,1,1,0.000000,s1_p1
1779294626.0,1,2,0.809952,s1_p2
1779294626.0,1,3,0.000000,s1_p3
1779294626.0,3,4,0.000000,s3_p4
1779294626.0,3,1,0.689413,s3_p1
1779294626.0,3,2,0.241899,s3_p2
1779294626.0,3,3,0.000000,s3_p3
1779294626.0,7,1,0.000000,s7_p1
1779294626.0,7,4,0.000000,s7_p4
1779294626.0,7,2,0.000000,s7_p2
1779294626.0,7,3,0.435314,s7_p3
1779294626.0,10,1,0.000000,s10_p1
1779294626.0,10,4,0.217381,s10_p4
1779294626.0,10,2,0.000000,s10_p2
1779294626.0,10,3,0.000000,s10_p3
1779294626.0,15,4,0.000000,s15_p4
1779294626.0,15,1,0.000000,s15_p1
1779294626.0,15,2,0.000000,s15_p2
1779294626.0,15,3,0.435290,s15_p3
1779294626.0,8,4,0.350590,s8_p4
1779294626.0,8,1,0.000000,s8_p1
1779294626.0,8,2,0.495662,s8_p2
1779294626.0,8,3,0.000000,s8_p3
1779294626.0,4,4,0.496273,s4_p4
1779294626.0,4,1,0.000000,s4_p1
1779294626.0,4,2,0.000000,s4_p2
1779294626.0,4,3,0.847295,s4_p3
1779294626.0,13,1,0.000000,s13_p1
1779294626.0,13,4,0.000000,s13_p4
1779294626.0,13,2,0.483475,s13_p2
1779294626.0,13,3,0.000000,s13_p3
1779294626.0,5,4,0.000000,s5_p4
1779294626.0,5,1,0.217732,s5_p1
1779294626.0,5,2,0.350790,s5_p2
1779294626.0,5,3,0.000000,s5_p3
1779294626.0,18,4,0.000000,s18_p4
1779294626.0,18,1,0.000000,s18_p1
1779294626.0,18,2,0.000000,s18_p2
1779294626.0,18,3,0.000000,s18_p3
1779294626.0,12,4,0.495905,s12_p4
1779294626.0,12,1,0.689429,s12_p1
1779294626.0,12,2,0.000000,s12_p2
1779294626.0,12,3,0.000000,s12_p3
