timestamp,dpid,port_no,utilization,link_label
1779372977.0,17,3,0.748633,s17_p3
1779372977.0,16,1,0.115944,s16_p1
1779372977.0,16,4,0.265704,s16_p4
1779372977.0,16,2,0.000000,s16_p2
1779372977.0,16,3,0.000000,s16_p3
1779372977.0,9,4,0.000000,s9_p4
1779372977.0,9,1,0.014489,s9_p1
1779372977.0,9,2,0.053126,s9_p2
1779372977.0,9,3,1.000000,s9_p3
1779372977.0,11,4,0.024149,s11_p4
1779372977.0,11,1,0.050712,s11_p1
1779372977.0,11,2,0.002415,s11_p2
1779372977.0,11,3,0.229411,s11_p3
1779372978.0,6,1,0.055516,s6_p1
1779372978.0,6,4,0.115860,s6_p4
1779372978.0,6,2,0.000000,s6_p2
1779372978.0,6,3,0.000000,s6_p3
1779372978.0,10,4,0.000000,s10_p4
1779372978.0,10,1,0.052858,s10_p1
1779372978.0,10,2,0.000000,s10_p2
1779372978.0,10,3,0.000000,s10_p3
1779372978.0,14,4,0.000000,s14_p4
1779372978.0,14,1,0.000000,s14_p1
1779372978.0,14,2,0.000000,s14_p2
1779372978.0,14,3,0.576146,s14_p3
1779372978.0,3,4,0.000000,s3_p4
1779372978.0,3,1,0.000000,s3_p1
1779372978.0,3,2,0.048005,s3_p2
1779372978.0,3,3,0.033603,s3_p3
1779372978.0,15,4,0.000000,s15_p4
1779372978.0,15,1,0.033629,s15_p1
1779372978.0,15,2,0.000000,s15_p2
1779372978.0,15,3,0.276240,s15_p3
1779372978.0,8,4,0.052839,s8_p4
1779372978.0,8,1,0.000000,s8_p1
1779372978.0,8,2,0.000000,s8_p2
1779372978.0,8,3,0.055240,s8_p3
1779372978.0,1,4,0.000000,s1_p4
1779372978.0,1,1,0.052810,s1_p1
1779372978.0,1,2,0.000000,s1_p2
1779372978.0,1,3,0.160829,s1_p3
1779372978.0,9,4,0.000000,s9_p4
1779372978.0,9,1,0.000000,s9_p1
1779372978.0,9,2,0.055260,s9_p2
1779372978.0,9,3,0.997082,s9_p3
1779372978.0,12,4,0.000000,s12_p4
1779372978.0,12,1,0.000000,s12_p1
1779372978.0,12,2,0.052836,s12_p2
1779372978.0,12,3,0.264180,s12_p3
1779372978.0,7,1,0.112771,s7_p1
1779372978.0,7,4,0.000000,s7_p4
1779372978.0,7,2,0.033591,s7_p2
1779372978.0,7,3,0.000000,s7_p3
1779372978.0,2,1,0.000000,s2_p1
1779372978.0,2,4,0.000000,s2_p4
1779372978.0,2,2,0.055231,s2_p2
1779372978.0,2,3,0.052830,s2_p3
1779372978.0,5,4,0.000000,s5_p4
1779372978.0,5,1,0.151269,s5_p1
1779372978.0,5,2,0.000000,s5_p2
1779372978.0,5,3,0.055225,s5_p3
1779372978.0,20,1,0.000000,s20_p1
1779372978.0,20,4,0.000000,s20_p4
1779372978.0,20,2,0.263934,s20_p2
1779372978.0,20,3,0.000000,s20_p3
1779372978.0,4,4,0.052779,s4_p4
1779372978.0,4,1,0.000000,s4_p1
1779372978.0,4,2,0.052779,s4_p2
1779372978.0,4,3,0.000000,s4_p3
1779372978.0,18,1,0.000000,s18_p1
1779372978.0,18,4,0.000000,s18_p4
1779372978.0,18,2,0.000000,s18_p2
1779372978.0,18,3,0.000000,s18_p3
1779372978.0,19,1,0.263456,s19_p1
1779372978.0,19,4,0.574813,s19_p4
1779372978.0,19,2,0.000000,s19_p2
1779372978.0,19,3,0.000000,s19_p3
1779372978.0,11,4,0.000000,s11_p4
1779372978.0,11,1,0.048038,s11_p1
1779372978.0,11,2,0.000000,s11_p2
1779372978.0,11,3,0.168134,s11_p3
1779372978.0,17,4,0.168068,s17_p4
1779372978.0,17,1,0.276112,s17_p1
1779372978.0,17,2,0.240097,s17_p2
1779372978.0,17,3,0.756307,s17_p3
1779372978.0,16,1,0.112840,s16_p1
1779372978.0,16,4,0.264094,s16_p4
1779372978.0,16,2,0.000000,s16_p2
1779372978.0,16,3,0.000000,s16_p3
1779372978.0,13,1,0.151111,s13_p1
1779372978.0,13,4,0.000000,s13_p4
1779372978.0,13,2,0.055168,s13_p2
1779372978.0,13,3,0.000000,s13_p3
1779372978.0,6,1,0.053187,s6_p1
1779372978.0,6,4,0.113627,s6_p4
1779372978.0,6,2,0.000000,s6_p2
1779372978.0,6,3,0.000000,s6_p3
1779372978.0,14,4,0.570923,s14_p4
1779372978.0,14,1,0.160344,s14_p1
1779372978.0,14,2,0.000000,s14_p2
1779372978.0,14,3,0.000000,s14_p3
1779372978.0,1,4,0.160347,s1_p4
1779372978.0,1,1,0.051019,s1_p1
1779372978.0,1,2,0.000000,s1_p2
1779372978.0,1,3,0.000000,s1_p3
1779372978.0,10,4,0.801500,s10_p4
1779372978.0,10,1,0.051005,s10_p1
1779372978.0,10,2,0.000000,s10_p2
1779372978.0,10,3,0.000000,s10_p3
1779372978.0,8,4,0.053416,s8_p4
1779372978.0,8,1,0.000000,s8_p1
1779372978.0,8,2,0.000000,s8_p2
1779372978.0,8,3,0.053416,s8_p3
1779372978.0,13,1,0.019451,s13_p1
1779372978.0,13,4,0.000000,s13_p4
1779372978.0,13,2,0.053490,s13_p2
1779372978.0,13,3,0.000000,s13_p3
1779372978.0,7,1,0.114223,s7_p1
1779372978.0,7,4,0.000000,s7_p4
1779372978.0,7,2,0.034024,s7_p2
1779372978.0,7,3,0.000000,s7_p3
1779372978.0,3,4,0.000000,s3_p4
1779372978.0,3,1,0.000000,s3_p1
1779372978.0,3,2,0.063113,s3_p2
1779372978.0,3,3,0.033984,s3_p3
1779372978.0,15,4,0.000000,s15_p4
1779372978.0,15,1,0.033984,s15_p1
1779372978.0,15,2,0.000000,s15_p2
1779372978.0,15,3,0.267018,s15_p3
1779372978.0,2,1,0.000000,s2_p1
1779372978.0,2,4,0.000000,s2_p4
1779372978.0,2,2,0.053431,s2_p2
1779372978.0,2,3,0.055860,s2_p3
1779372978.0,18,1,0.000000,s18_p1
1779372978.0,18,4,0.170014,s18_p4
1779372978.0,18,2,0.279308,s18_p2
1779372978.0,18,3,0.000000,s18_p3
1779372978.0,4,4,0.050992,s4_p4
1779372978.0,4,1,0.000000,s4_p1
1779372978.0,4,2,0.053421,s4_p2
1779372978.0,4,3,0.000000,s4_p3
1779372978.0,20,1,0.000000,s20_p1
1779372978.0,20,4,0.570571,s20_p4
1779372978.0,20,2,0.000000,s20_p2
1779372978.0,20,3,0.801227,s20_p3
1779372978.0,17,4,0.000000,s17_p4
1779372978.0,17,1,0.267114,s17_p1
1779372978.0,17,2,0.036425,s17_p2
1779372978.0,17,3,0.097132,s17_p3
1779372978.0,12,4,0.000000,s12_p4
1779372978.0,12,1,0.000000,s12_p1
1779372978.0,12,2,0.053405,s12_p2
1779372978.0,12,3,0.254889,s12_p3
1779372978.0,5,4,0.000000,s5_p4
1779372978.0,5,1,0.179650,s5_p1
1779372978.0,5,2,0.000000,s5_p2
1779372978.0,5,3,0.053410,s5_p3
1779372978.0,11,4,0.169906,s11_p4
1779372978.0,11,1,0.063108,s11_p1
1779372978.0,11,2,0.000000,s11_p2
1779372978.0,11,3,0.000000,s11_p3
1779372978.0,9,4,0.279018,s9_p4
1779372978.0,9,1,0.000000,s9_p1
1779372978.0,9,2,0.053377,s9_p2
1779372978.0,9,3,0.133443,s9_p3
1779372978.0,19,1,0.254827,s19_p1
1779372978.0,19,4,0.000000,s19_p4
1779372978.0,19,2,0.279096,s19_p2
1779372978.0,19,3,0.000000,s19_p3
1779372978.0,16,1,0.114083,s16_p1
1779372978.0,16,4,0.000000,s16_p4
1779372978.0,16,2,0.000000,s16_p2
1779372978.0,16,3,0.267003,s16_p3
1779372979.0,6,1,0.060081,s6_p1
1779372979.0,6,4,0.115356,s6_p4
1779372979.0,6,2,0.000000,s6_p2
1779372979.0,6,3,0.000000,s6_p3
1779372979.0,14,4,0.576387,s14_p4
1779372979.0,14,1,0.160908,s14_p1
1779372979.0,14,2,0.007205,s14_p2
1779372979.0,14,3,0.000000,s14_p3
1779372979.0,19,1,0.264764,s19_p1
1779372979.0,19,4,0.000000,s19_p4
1779372979.0,19,2,0.276799,s19_p2
1779372979.0,19,3,0.000000,s19_p3
1779372979.0,1,4,0.160885,s1_p4
1779372979.0,1,1,0.052828,s1_p1
1779372979.0,1,2,0.000000,s1_p2
1779372979.0,1,3,0.000000,s1_p3
1779372979.0,10,4,0.804090,s10_p4
1779372979.0,10,1,0.052806,s10_p1
1779372979.0,10,2,0.002400,s10_p2
1779372979.0,10,3,0.000000,s10_p3
1779372979.0,3,4,0.000000,s3_p4
1779372979.0,3,1,0.000000,s3_p1
1779372979.0,3,2,0.060044,s3_p2
1779372979.0,3,3,0.036026,s3_p3
1779372979.0,8,4,0.059987,s8_p4
1779372979.0,8,1,0.000000,s8_p1
1779372979.0,8,2,0.000000,s8_p2
1779372979.0,8,3,0.055188,s8_p3
1779372979.0,13,1,0.000000,s13_p1
1779372979.0,13,4,0.000000,s13_p4
1779372979.0,13,2,0.052789,s13_p2
1779372979.0,13,3,0.000000,s13_p3
1779372979.0,15,4,0.000000,s15_p4
1779372979.0,15,1,0.035995,s15_p1
1779372979.0,15,2,0.000000,s15_p2
1779372979.0,15,3,0.275960,s15_p3
1779372979.0,20,1,0.012003,s20_p1
1779372979.0,20,4,0.576128,s20_p4
1779372979.0,20,2,0.000000,s20_p2
1779372979.0,20,3,0.804179,s20_p3
1779372979.0,7,1,0.115097,s7_p1
1779372979.0,7,4,0.000000,s7_p4
1779372979.0,7,2,0.035968,s7_p2
1779372979.0,7,3,0.000000,s7_p3
1779372979.0,4,4,0.052800,s4_p4
1779372979.0,4,1,0.000000,s4_p1
1779372979.0,4,2,0.057600,s4_p2
1779372979.0,4,3,0.000000,s4_p3
1779372979.0,5,4,0.007201,s5_p4
1779372979.0,5,1,0.160818,s5_p1
1779372979.0,5,2,0.000000,s5_p2
1779372979.0,5,3,0.055206,s5_p3
1779372979.0,11,4,0.179951,s11_p4
1779372979.0,11,1,0.059984,s11_p1
1779372979.0,11,2,0.000000,s11_p2
1779372979.0,11,3,0.000000,s11_p3
1779372979.0,17,4,0.000000,s17_p4
1779372979.0,17,1,0.275791,s17_p1
1779372979.0,17,2,0.000000,s17_p2
1779372979.0,17,3,0.000000,s17_p3
1779372979.0,18,1,0.000000,s18_p1
1779372979.0,18,4,0.179799,s18_p4
1779372979.0,18,2,0.299666,s18_p2
1779372979.0,18,3,0.000000,s18_p3
1779372979.0,2,1,0.000000,s2_p1
1779372979.0,2,4,0.000000,s2_p4
1779372979.0,2,2,0.057530,s2_p2
1779372979.0,2,3,0.059927,s2_p3
1779372979.0,12,4,0.000000,s12_p4
1779372979.0,12,1,0.000000,s12_p1
1779372979.0,12,2,0.057553,s12_p2
1779372979.0,12,3,0.263783,s12_p3
1779372979.0,16,1,0.115155,s16_p1
1779372979.0,16,4,0.011995,s16_p4
1779372979.0,16,2,0.000000,s16_p2
1779372979.0,16,3,0.287888,s16_p3
1779372979.0,9,4,0.299813,s9_p4
1779372979.0,9,1,0.000000,s9_p1
1779372979.0,9,2,0.055166,s9_p2
1779372979.0,9,3,0.000000,s9_p3
1779372979.0,19,1,0.253652,s19_p1
1779372979.0,19,4,0.567698,s19_p4
1779372979.0,19,2,0.000000,s19_p2
1779372979.0,19,3,0.000000,s19_p3
1779372979.0,6,1,0.108508,s6_p1
1779372979.0,6,4,0.113331,s6_p4
1779372979.0,6,2,0.000000,s6_p2
1779372979.0,6,3,0.000000,s6_p3
1779372979.0,14,4,0.000000,s14_p4
1779372979.0,14,1,0.002414,s14_p1
1779372979.0,14,2,0.053111,s14_p2
1779372979.0,14,3,0.567323,s14_p3
1779372979.0,1,4,0.002415,s1_p4
1779372979.0,1,1,0.050707,s1_p1
1779372979.0,1,2,0.000000,s1_p2
1779372979.0,1,3,0.159366,s1_p3
1779372979.0,8,4,0.164376,s8_p4
1779372979.0,8,1,0.000000,s8_p1
1779372979.0,8,2,0.000000,s8_p2
1779372979.0,8,3,0.053181,s8_p3
1779372979.0,3,4,0.000000,s3_p4
1779372979.0,3,1,0.000000,s3_p1
1779372979.0,3,2,0.079707,s3_p2
1779372979.0,3,3,0.033815,s3_p3
1779372979.0,10,4,0.012075,s10_p4
1779372979.0,10,1,0.050715,s10_p1
1779372979.0,10,2,0.055545,s10_p2
1779372979.0,10,3,0.000000,s10_p3
1779372979.0,20,1,0.278019,s20_p1
1779372979.0,20,4,0.000000,s20_p4
1779372979.0,20,2,0.543950,s20_p2
1779372979.0,20,3,0.012088,s20_p3
1779372979.0,15,4,0.000000,s15_p4
1779372979.0,15,1,0.033821,s15_p1
1779372979.0,15,2,0.000000,s15_p2
1779372979.0,15,3,0.265740,s15_p3
1779372979.0,4,4,0.050769,s4_p4
1779372979.0,4,1,0.000000,s4_p1
1779372979.0,4,2,0.108790,s4_p2
1779372979.0,4,3,0.000000,s4_p3
1779372979.0,5,4,0.053154,s5_p4
1779372979.0,5,1,0.123220,s5_p1
1779372979.0,5,2,0.000000,s5_p2
1779372979.0,5,3,0.053154,s5_p3
1779372979.0,18,1,0.000000,s18_p1
1779372979.0,18,4,0.000000,s18_p4
1779372979.0,18,2,0.000000,s18_p2
1779372979.0,18,3,0.000000,s18_p3
1779372979.0,12,4,0.000000,s12_p4
1779372979.0,12,1,0.000000,s12_p1
1779372979.0,12,2,0.108811,s12_p2
1779372979.0,12,3,0.253893,s12_p3
1779372979.0,2,1,0.000000,s2_p1
1779372979.0,2,4,0.000000,s2_p4
1779372979.0,2,2,0.108805,s2_p2
1779372979.0,2,3,0.106387,s2_p3
1779372979.0,17,4,0.169237,s17_p4
1779372979.0,17,1,0.265944,s17_p1
1779372979.0,17,2,0.398916,s17_p2
1779372979.0,17,3,0.604418,s17_p3
1779372979.0,13,1,0.120679,s13_p1
1779372979.0,13,4,0.000000,s13_p4
1779372979.0,13,2,0.055512,s13_p2
1779372979.0,13,3,0.000000,s13_p3
1779372979.0,7,1,0.113520,s7_p1
1779372979.0,7,4,0.000000,s7_p4
1779372979.0,7,2,0.033814,s7_p2
1779372979.0,7,3,0.000000,s7_p3
1779372979.0,9,4,0.000000,s9_p4
1779372979.0,9,1,0.000000,s9_p1
1779372979.0,9,2,0.053190,s9_p2
1779372979.0,9,3,1.000000,s9_p3
1779372979.0,11,4,0.000000,s11_p4
1779372979.0,11,1,0.079748,s11_p1
1779372979.0,11,2,0.000000,s11_p2
1779372979.0,11,3,0.169162,s11_p3
1779372979.0,16,1,0.113603,s16_p1
1779372979.0,16,4,0.821810,s16_p4
1779372979.0,16,2,0.000000,s16_p2
1779372979.0,16,3,0.000000,s16_p3
1779372980.0,6,1,0.108317,s6_p1
1779372980.0,6,4,0.115538,s6_p4
1779372980.0,6,2,0.000000,s6_p2
1779372980.0,6,3,0.000000,s6_p3
1779372980.0,17,4,0.168792,s17_p4
1779372980.0,17,1,0.265245,s17_p1
1779372980.0,17,2,0.675168,s17_p2
1779372980.0,17,3,0.192905,s17_p3
1779372980.0,19,1,0.264607,s19_p1
1779372980.0,19,4,0.577325,s19_p4
1779372980.0,19,2,0.000000,s19_p2
1779372980.0,19,3,0.000000,s19_p3
1779372980.0,8,4,0.163696,s8_p4
1779372980.0,8,1,0.000000,s8_p1
1779372980.0,8,2,0.000000,s8_p2
1779372980.0,8,3,0.052961,s8_p3
1779372980.0,10,4,0.000000,s10_p4
1779372980.0,10,1,0.052910,s10_p1
1779372980.0,10,2,0.052910,s10_p2
1779372980.0,10,3,0.000000,s10_p3
1779372980.0,9,4,0.795057,s9_p4
1779372980.0,9,1,0.000000,s9_p1
1779372980.0,9,2,0.053004,s9_p2
1779372980.0,9,3,0.867335,s9_p3
1779372980.0,12,4,0.000000,s12_p4
1779372980.0,12,1,0.000000,s12_p1
1779372980.0,12,2,0.110784,s12_p2
1779372980.0,12,3,0.264918,s12_p3
1779372980.0,5,4,0.055385,s5_p4
1779372980.0,5,1,0.197458,s5_p1
1779372980.0,5,2,0.000000,s5_p2
1779372980.0,5,3,0.052977,s5_p3
1779372980.0,13,1,0.197490,s13_p1
1779372980.0,13,4,0.000000,s13_p4
1779372980.0,13,2,0.052985,s13_p2
1779372980.0,13,3,0.000000,s13_p3
1779372980.0,2,1,0.000000,s2_p1
1779372980.0,2,4,0.000000,s2_p4
1779372980.0,2,2,0.105963,s2_p2
1779372980.0,2,3,0.108371,s2_p3
1779372980.0,15,4,0.000000,s15_p4
1779372980.0,15,1,0.033686,s15_p1
1779372980.0,15,2,0.000000,s15_p2
1779372980.0,15,3,0.264680,s15_p3
1779372980.0,7,1,0.115596,s7_p1
1779372980.0,7,4,0.000000,s7_p4
1779372980.0,7,2,0.033716,s7_p2
1779372980.0,7,3,0.000000,s7_p3
1779372980.0,3,4,0.000000,s3_p4
1779372980.0,3,1,0.000000,s3_p1
1779372980.0,3,2,0.134638,s3_p2
1779372980.0,3,3,0.033660,s3_p3
1779372980.0,11,4,0.000000,s11_p4
1779372980.0,11,1,0.134894,s11_p1
1779372980.0,11,2,0.000000,s11_p2
1779372980.0,11,3,0.168618,s11_p3
1779372980.0,16,1,0.115625,s16_p1
1779372980.0,16,4,0.819010,s16_p4
1779372980.0,16,2,0.000000,s16_p2
1779372980.0,16,3,0.000000,s16_p3
1779372980.0,1,4,0.000000,s1_p4
1779372980.0,1,1,0.052876,s1_p1
1779372980.0,1,2,0.000000,s1_p2
1779372980.0,1,3,0.158627,s1_p3
1779372980.0,4,4,0.052927,s4_p4
1779372980.0,4,1,0.000000,s4_p1
1779372980.0,4,2,0.110666,s4_p2
1779372980.0,4,3,0.000000,s4_p3
1779372980.0,14,4,0.000000,s14_p4
1779372980.0,14,1,0.000000,s14_p1
1779372980.0,14,2,0.055273,s14_p2
1779372980.0,14,3,0.576761,s14_p3
1779372980.0,18,1,0.000000,s18_p1
1779372980.0,18,4,0.000000,s18_p4
1779372980.0,18,2,0.000000,s18_p2
1779372980.0,18,3,0.794431,s18_p3
1779372980.0,20,1,0.264567,s20_p1
1779372980.0,20,4,0.000000,s20_p4
1779372980.0,20,2,0.553185,s20_p2
1779372980.0,20,3,0.000000,s20_p3
1779372980.0,19,1,0.252798,s19_p1
1779372980.0,19,4,0.000000,s19_p4
1779372980.0,19,2,0.000000,s19_p2
1779372980.0,19,3,0.000000,s19_p3
1779372980.0,6,1,0.108294,s6_p1
1779372980.0,6,4,0.113107,s6_p4
1779372980.0,6,2,0.000000,s6_p2
1779372980.0,6,3,0.000000,s6_p3
1779372980.0,15,4,0.529623,s15_p4
1779372980.0,15,1,0.036111,s15_p1
1779372980.0,15,2,0.000000,s15_p2
1779372980.0,15,3,0.553697,s15_p3
1779372980.0,3,4,0.000000,s3_p4
1779372980.0,3,1,0.000000,s3_p1
1779372980.0,3,2,0.101105,s3_p2
1779372980.0,3,3,0.036109,s3_p3
1779372980.0,1,4,0.158881,s1_p4
1779372980.0,1,1,0.050553,s1_p1
1779372980.0,1,2,0.000000,s1_p2
1779372980.0,1,3,0.002407,s1_p3
1779372980.0,8,4,0.000000,s8_p4
1779372980.0,8,1,0.000000,s8_p1
1779372980.0,8,2,0.000000,s8_p2
1779372980.0,8,3,0.216352,s8_p3
1779372980.0,14,4,0.565704,s14_p4
1779372980.0,14,1,0.158879,s14_p1
1779372980.0,14,2,0.052960,s14_p2
1779372980.0,14,3,0.000000,s14_p3
1779372980.0,10,4,0.794007,s10_p4
1779372980.0,10,1,0.050528,s10_p1
1779372980.0,10,2,0.000000,s10_p2
1779372980.0,10,3,0.000000,s10_p3
1779372980.0,4,4,0.050496,s4_p4
1779372980.0,4,1,0.000000,s4_p1
1779372980.0,4,2,0.098588,s4_p2
1779372980.0,4,3,0.000000,s4_p3
1779372980.0,12,4,0.000000,s12_p4
1779372980.0,12,1,0.000000,s12_p1
1779372980.0,12,2,0.000000,s12_p2
1779372980.0,12,3,0.252380,s12_p3
1779372980.0,7,1,0.112980,s7_p1
1779372980.0,7,4,0.000000,s7_p4
1779372980.0,7,2,0.036057,s7_p2
1779372980.0,7,3,0.000000,s7_p3
1779372980.0,18,1,0.000000,s18_p1
1779372980.0,18,4,0.180325,s18_p4
1779372980.0,18,2,0.997798,s18_p2
1779372980.0,18,3,0.012022,s18_p3
1779372980.0,5,4,0.052875,s5_p4
1779372980.0,5,1,0.161028,s5_p1
1779372980.0,5,2,0.000000,s5_p2
1779372980.0,5,3,0.055278,s5_p3
1779372980.0,17,4,0.000000,s17_p4
1779372980.0,17,1,0.552106,s17_p1
1779372980.0,17,2,0.000000,s17_p2
1779372980.0,17,3,0.000000,s17_p3
1779372980.0,13,1,0.002403,s13_p1
1779372980.0,13,4,0.000000,s13_p4
1779372980.0,13,2,0.055277,s13_p2
1779372980.0,13,3,0.000000,s13_p3
1779372980.0,20,1,0.000000,s20_p1
1779372980.0,20,4,0.564954,s20_p4
1779372980.0,20,2,0.000000,s20_p2
1779372980.0,20,3,0.793340,s20_p3
1779372980.0,2,1,0.000000,s2_p1
1779372980.0,2,4,0.000000,s2_p4
1779372980.0,2,2,0.110499,s2_p2
1779372980.0,2,3,0.108097,s2_p3
1779372980.0,16,1,0.112909,s16_p1
1779372980.0,16,4,0.000000,s16_p4
1779372980.0,16,2,0.000000,s16_p2
1779372980.0,16,3,0.000000,s16_p3
1779372980.0,9,4,0.552365,s9_p4
1779372980.0,9,1,0.000000,s9_p1
1779372980.0,9,2,0.110473,s9_p2
1779372980.0,9,3,0.000000,s9_p3
1779372980.0,11,4,0.180150,s11_p4
1779372980.0,11,1,0.100884,s11_p1
1779372980.0,11,2,0.098482,s11_p2
1779372980.0,11,3,0.000000,s11_p3
1779372981.0,19,1,0.266562,s19_p1
1779372981.0,19,4,0.000000,s19_p4
1779372981.0,19,2,0.000000,s19_p2
1779372981.0,19,3,0.000000,s19_p3
1779372981.0,1,4,0.162518,s1_p4
1779372981.0,1,1,0.053364,s1_p1
1779372981.0,1,2,0.000000,s1_p2
1779372981.0,1,3,0.000000,s1_p3
1779372981.0,6,1,0.106583,s6_p1
1779372981.0,6,4,0.113850,s6_p4
1779372981.0,6,2,0.000000,s6_p2
1779372981.0,6,3,0.000000,s6_p3
1779372981.0,14,4,0.570006,s14_p4
1779372981.0,14,1,0.162512,s14_p1
1779372981.0,14,2,0.053362,s14_p2
1779372981.0,14,3,0.000000,s14_p3
1779372981.0,8,4,0.000000,s8_p4
1779372981.0,8,1,0.000000,s8_p1
1779372981.0,8,2,0.000000,s8_p2
1779372981.0,8,3,0.213315,s8_p3
1779372981.0,10,4,0.812067,s10_p4
1779372981.0,10,1,0.053330,s10_p1
1779372981.0,10,2,0.000000,s10_p2
1779372981.0,10,3,0.000000,s10_p3
1779372981.0,13,1,0.000000,s13_p1
1779372981.0,13,4,0.000000,s13_p4
1779372981.0,13,2,0.053398,s13_p2
1779372981.0,13,3,0.000000,s13_p3
1779372981.0,15,4,0.533086,s15_p4
1779372981.0,15,1,0.033924,s15_p1
1779372981.0,15,2,0.000000,s15_p2
1779372981.0,15,3,0.533086,s15_p3
1779372981.0,3,4,0.000000,s3_p4
1779372981.0,3,1,0.000000,s3_p1
1779372981.0,3,2,0.113900,s3_p2
1779372981.0,3,3,0.033928,s3_p3
1779372981.0,18,1,0.000000,s18_p1
1779372981.0,18,4,0.169746,s18_p4
1779372981.0,18,2,0.872980,s18_p2
1779372981.0,18,3,0.000000,s18_p3
1779372981.0,5,4,0.053347,s5_p4
1779372981.0,5,1,0.162465,s5_p1
1779372981.0,5,2,0.000000,s5_p2
1779372981.0,5,3,0.053347,s5_p3
1779372981.0,17,4,0.000000,s17_p4
1779372981.0,17,1,0.533464,s17_p1
1779372981.0,17,2,0.266732,s17_p2
1779372981.0,17,3,0.000000,s17_p3
1779372981.0,4,4,0.053332,s4_p4
1779372981.0,4,1,0.000000,s4_p1
1779372981.0,4,2,0.113937,s4_p2
1779372981.0,4,3,0.000000,s4_p3
1779372981.0,7,1,0.113952,s7_p1
1779372981.0,7,4,0.000000,s7_p4
1779372981.0,7,2,0.033943,s7_p2
1779372981.0,7,3,0.000000,s7_p3
1779372981.0,12,4,0.000000,s12_p4
1779372981.0,12,1,0.000000,s12_p1
1779372981.0,12,2,0.000000,s12_p2
1779372981.0,12,3,0.266678,s12_p3
1779372981.0,20,1,0.000000,s20_p1
1779372981.0,20,4,0.569839,s20_p4
1779372981.0,20,2,0.000000,s20_p2
1779372981.0,20,3,0.812324,s20_p3
1779372981.0,11,4,0.169788,s11_p4
1779372981.0,11,1,0.114001,s11_p1
1779372981.0,11,2,0.116426,s11_p2
1779372981.0,11,3,0.000000,s11_p3
1779372981.0,9,4,0.266774,s9_p4
1779372981.0,9,1,0.000000,s9_p1
1779372981.0,9,2,0.106710,s9_p2
1779372981.0,9,3,0.266774,s9_p3
1779372981.0,16,1,0.113976,s16_p1
1779372981.0,16,4,0.000000,s16_p4
1779372981.0,16,2,0.000000,s16_p2
1779372981.0,16,3,0.000000,s16_p3
1779372981.0,2,1,0.000000,s2_p1
1779372981.0,2,4,0.000000,s2_p4
1779372981.0,2,2,0.106690,s2_p2
1779372981.0,2,3,0.106690,s2_p3
1779372981.0,6,1,0.108869,s6_p1
1779372981.0,6,4,0.116126,s6_p4
1779372981.0,6,2,0.000000,s6_p2
1779372981.0,6,3,0.000000,s6_p3
1779372981.0,1,4,0.000000,s1_p4
1779372981.0,1,1,0.050754,s1_p1
1779372981.0,1,2,0.000000,s1_p2
1779372981.0,1,3,0.159511,s1_p3
1779372981.0,10,4,0.000000,s10_p4
1779372981.0,10,1,0.050782,s10_p1
1779372981.0,10,2,0.053200,s10_p2
1779372981.0,10,3,0.000000,s10_p3
1779372981.0,14,4,0.012082,s14_p4
1779372981.0,14,1,0.000000,s14_p1
1779372981.0,14,2,0.055579,s14_p2
1779372981.0,14,3,0.567875,s14_p3
1779372981.0,3,4,0.000000,s3_p4
1779372981.0,3,1,0.000000,s3_p1
1779372981.0,3,2,0.082218,s3_p2
1779372981.0,3,3,0.033855,s3_p3
1779372981.0,20,1,0.266109,s20_p1
1779372981.0,20,4,0.012096,s20_p4
1779372981.0,20,2,0.544314,s20_p2
1779372981.0,20,3,0.000000,s20_p3
1779372981.0,8,4,0.161884,s8_p4
1779372981.0,8,1,0.000000,s8_p1
1779372981.0,8,2,0.000000,s8_p2
1779372981.0,8,3,0.055572,s8_p3
1779372981.0,7,1,0.116098,s7_p1
1779372981.0,7,4,0.000000,s7_p4
1779372981.0,7,2,0.033862,s7_p2
1779372981.0,7,3,0.000000,s7_p3
1779372981.0,13,1,0.120809,s13_p1
1779372981.0,13,4,0.000000,s13_p4
1779372981.0,13,2,0.053156,s13_p2
1779372981.0,13,3,0.000000,s13_p3
1779372981.0,15,4,0.012081,s15_p4
1779372981.0,15,1,0.033826,s15_p1
1779372981.0,15,2,0.000000,s15_p2
1779372981.0,15,3,0.265776,s15_p3
1779372981.0,17,4,0.169133,s17_p4
1779372981.0,17,1,0.265781,s17_p1
1779372981.0,17,2,0.410752,s17_p2
1779372981.0,17,3,0.604048,s17_p3
1779372981.0,12,4,0.000000,s12_p4
1779372981.0,12,1,0.000000,s12_p1
1779372981.0,12,2,0.108719,s12_p2
1779372981.0,12,3,0.253678,s12_p3
1779372981.0,5,4,0.055558,s5_p4
1779372981.0,5,1,0.120779,s5_p1
1779372981.0,5,2,0.000000,s5_p2
1779372981.0,5,3,0.053143,s5_p3
1779372981.0,18,1,0.000000,s18_p1
1779372981.0,18,4,0.000000,s18_p4
1779372981.0,18,2,0.012077,s18_p2
1779372981.0,18,3,0.000000,s18_p3
1779372981.0,4,4,0.050721,s4_p4
1779372981.0,4,1,0.000000,s4_p1
1779372981.0,4,2,0.111104,s4_p2
1779372981.0,4,3,0.000000,s4_p3
1779372981.0,2,1,0.000000,s2_p1
1779372981.0,2,4,0.000000,s2_p4
